timestamp,ax,ay,az
1630679792500,-0.703125,0.40625,0.5625
1630679792531,-0.703125,0.40625,0.578125
1630679792562,-0.703125,0.40625,0.5625
1630679792593,-0.703125,0.40625,0.5625
1630679792625,-0.703125,0.40625,0.578125
1630679792656,-0.703125,0.40625,0.5625
1630679792687,-0.703125,0.40625,0.578125
1630679792718,-0.703125,0.40625,0.578125
1630679792750,-0.703125,0.421875,0.5625
1630679792781,-0.703125,0.40625,0.5625
1630679792812,-0.703125,0.40625,0.578125
1630679792843,-0.6875,0.40625,0.578125
1630679792875,-0.703125,0.40625,0.578125
1630679792906,-0.703125,0.40625,0.5625
1630679792937,-0.703125,0.40625,0.5625
1630679792968,-0.703125,0.40625,0.5625
1630679793000,-0.703125,0.40625,0.5625
1630679793031,-0.703125,0.421875,0.5625
1630679793062,-0.703125,0.421875,0.5625
1630679793093,-0.703125,0.421875,0.5625
1630679793125,-0.703125,0.421875,0.578125
1630679793156,-0.703125,0.421875,0.5625
1630679793187,-0.703125,0.40625,0.578125
1630679793218,-0.6875,0.421875,0.5625
1630679793250,-0.703125,0.421875,0.5625
1630679793281,-0.703125,0.421875,0.5625
1630679793312,-0.703125,0.421875,0.5625
1630679793343,-0.703125,0.40625,0.5625
1630679793375,-0.703125,0.421875,0.5625
1630679793406,-0.703125,0.421875,0.5625
1630679793437,-0.703125,0.421875,0.5625
1630679793468,-0.6875,0.421875,0.578125
1630679793500,-0.6875,0.421875,0.578125
1630679793531,-0.703125,0.421875,0.578125
1630679793562,-0.703125,0.40625,0.5625
1630679793593,-0.703125,0.40625,0.5625
1630679793625,-0.703125,0.40625,0.5625
1630679793656,-0.703125,0.40625,0.5625
1630679793687,-0.703125,0.421875,0.5625
1630679793718,-0.703125,0.421875,0.578125
1630679793750,-0.703125,0.40625,0.578125
1630679793781,-0.703125,0.40625,0.5625
1630679793812,-0.703125,0.421875,0.5625
1630679793843,-0.703125,0.421875,0.5625
1630679793875,-0.703125,0.40625,0.5625
1630679793906,-0.703125,0.40625,0.5625
1630679793937,-0.703125,0.40625,0.578125
1630679793968,-0.703125,0.40625,0.5625
1630679794000,-0.703125,0.40625,0.5625
1630679794031,-0.703125,0.40625,0.578125
1630679794062,-0.703125,0.40625,0.5625
1630679794093,-0.703125,0.421875,0.5625
1630679794125,-0.703125,0.40625,0.578125
1630679794156,-0.703125,0.40625,0.578125
1630679794187,-0.703125,0.40625,0.5625
1630679794218,-0.703125,0.40625,0.578125
1630679794250,-0.703125,0.40625,0.5625
1630679794281,-0.703125,0.40625,0.5625
1630679794312,-0.703125,0.40625,0.578125
1630679794343,-0.703125,0.40625,0.5625
1630679794375,-0.703125,0.40625,0.578125
1630679794406,-0.703125,0.40625,0.5625
1630679794437,-0.703125,0.40625,0.5625
1630679794468,-0.703125,0.40625,0.5625
1630679794500,-0.703125,0.40625,0.5625
1630679794531,-0.703125,0.40625,0.5625
1630679794562,-0.703125,0.40625,0.578125
1630679794593,-0.703125,0.40625,0.5625
1630679794625,-0.703125,0.40625,0.578125
1630679794656,-0.703125,0.40625,0.578125
1630679794687,-0.703125,0.40625,0.5625
1630679794718,-0.703125,0.40625,0.578125
1630679794750,-0.703125,0.40625,0.5625
1630679794781,-0.703125,0.40625,0.5625
1630679794812,-0.703125,0.40625,0.5625
1630679794843,-0.703125,0.40625,0.5625
1630679794875,-0.703125,0.40625,0.5625
1630679794906,-0.703125,0.421875,0.5625
1630679794937,-0.703125,0.40625,0.5625
1630679794968,-0.703125,0.40625,0.578125
1630679795000,-0.703125,0.40625,0.5625
1630679795031,-0.703125,0.40625,0.5625
1630679795062,-0.703125,0.40625,0.5625
1630679795093,-0.703125,0.40625,0.5625
1630679795125,-0.703125,0.40625,0.5625
1630679795156,-0.703125,0.421875,0.5625
1630679795187,-0.703125,0.40625,0.5625
1630679795218,-0.703125,0.40625,0.5625
1630679795250,-0.703125,0.40625,0.5625
1630679795281,-0.703125,0.421875,0.5625
1630679795312,-0.703125,0.421875,0.578125
1630679795343,-0.703125,0.421875,0.5625
1630679795375,-0.703125,0.40625,0.5625
1630679795406,-0.703125,0.421875,0.5625
1630679795437,-0.703125,0.421875,0.5625
1630679795468,-0.703125,0.421875,0.5625
1630679795500,-0.703125,0.40625,0.5625
1630679795531,-0.703125,0.40625,0.5625
1630679795562,-0.703125,0.421875,0.5625
1630679795593,-0.703125,0.421875,0.5625
1630679795625,-0.703125,0.421875,0.5625
1630679795656,-0.703125,0.421875,0.5625
1630679795687,-0.703125,0.421875,0.5625
1630679795718,-0.703125,0.40625,0.578125
1630679795750,-0.703125,0.40625,0.5625
1630679795781,-0.703125,0.40625,0.5625
1630679795812,-0.703125,0.40625,0.5625
1630679795843,-0.703125,0.421875,0.5625
1630679795875,-0.703125,0.421875,0.5625
1630679795906,-0.703125,0.40625,0.5625
1630679795937,-0.703125,0.40625,0.5625
1630679795968,-0.703125,0.40625,0.5625
1630679796000,-0.703125,0.40625,0.5625
1630679796031,-0.703125,0.40625,0.5625
1630679796062,-0.703125,0.40625,0.5625
1630679796093,-0.703125,0.40625,0.5625
1630679796125,-0.703125,0.40625,0.5625
1630679796156,-0.703125,0.40625,0.5625
1630679796187,-0.703125,0.40625,0.5625
1630679796218,-0.703125,0.421875,0.5625
1630679796250,-0.703125,0.40625,0.5625
1630679796281,-0.703125,0.40625,0.5625
1630679796312,-0.703125,0.40625,0.5625
1630679796343,-0.703125,0.40625,0.5625
1630679796375,-0.703125,0.40625,0.5625
1630679796406,-0.703125,0.40625,0.5625
1630679796437,-0.703125,0.40625,0.5625
1630679796468,-0.703125,0.40625,0.5625
1630679796500,-0.703125,0.40625,0.5625
1630679796531,-0.703125,0.40625,0.5625
1630679796562,-0.703125,0.40625,0.5625
1630679796593,-0.703125,0.40625,0.5625
1630679796625,-0.703125,0.40625,0.5625
1630679796656,-0.703125,0.40625,0.5625
1630679796687,-0.703125,0.40625,0.5625
1630679796718,-0.703125,0.40625,0.5625
1630679796750,-0.703125,0.40625,0.5625
1630679796781,-0.703125,0.40625,0.5625
1630679796812,-0.703125,0.40625,0.5625
1630679796843,-0.703125,0.40625,0.5625
1630679796875,-0.703125,0.40625,0.5625
1630679796906,-0.703125,0.40625,0.5625
1630679796937,-0.703125,0.40625,0.5625
1630679796968,-0.703125,0.40625,0.5625
1630679797000,-0.703125,0.40625,0.578125
1630679797031,-0.703125,0.40625,0.5625
1630679797062,-0.703125,0.40625,0.5625
1630679797093,-0.703125,0.421875,0.5625
1630679797125,-0.703125,0.40625,0.5625
1630679797156,-0.703125,0.40625,0.578125
1630679797187,-0.703125,0.40625,0.5625
1630679797218,-0.703125,0.40625,0.5625
1630679797250,-0.703125,0.40625,0.5625
1630679797281,-0.703125,0.40625,0.5625
1630679797312,-0.703125,0.421875,0.5625
1630679797343,-0.703125,0.421875,0.5625
1630679797375,-0.703125,0.40625,0.578125
1630679797406,-0.703125,0.421875,0.5625
1630679797437,-0.703125,0.40625,0.5625
1630679797468,-0.703125,0.421875,0.5625
1630679797500,-0.703125,0.421875,0.5625
1630679797531,-0.703125,0.421875,0.578125
1630679797562,-0.703125,0.40625,0.5625
1630679797593,-0.703125,0.421875,0.5625
1630679797625,-0.703125,0.421875,0.5625
1630679797656,-0.703125,0.421875,0.5625
1630679797687,-0.703125,0.421875,0.5625
1630679797718,-0.703125,0.40625,0.5625
1630679797750,-0.703125,0.421875,0.5625
1630679797781,-0.703125,0.421875,0.5625
1630679797812,-0.703125,0.421875,0.5625
1630679797843,-0.703125,0.421875,0.5625
1630679797875,-0.703125,0.421875,0.5625
1630679797906,-0.703125,0.421875,0.5625
1630679797937,-0.703125,0.40625,0.5625
1630679797968,-0.703125,0.40625,0.5625
1630679798000,-0.703125,0.40625,0.5625
1630679798031,-0.703125,0.40625,0.5625
1630679798062,-0.703125,0.40625,0.5625
1630679798093,-0.703125,0.40625,0.5625
1630679798125,-0.703125,0.40625,0.5625
1630679798156,-0.703125,0.40625,0.5625
1630679798187,-0.703125,0.40625,0.5625
1630679798218,-0.703125,0.40625,0.5625
1630679798250,-0.703125,0.40625,0.5625
1630679798281,-0.703125,0.40625,0.5625
1630679798312,-0.703125,0.40625,0.5625
1630679798343,-0.703125,0.40625,0.5625
1630679798375,-0.703125,0.40625,0.578125
1630679798406,-0.703125,0.40625,0.5625
1630679798437,-0.703125,0.40625,0.578125
1630679798468,-0.703125,0.40625,0.578125
1630679798500,-0.703125,0.40625,0.5625
1630679798531,-0.703125,0.40625,0.5625
1630679798562,-0.703125,0.40625,0.5625
1630679798593,-0.703125,0.40625,0.578125
1630679798625,-0.703125,0.40625,0.5625
1630679798656,-0.703125,0.40625,0.5625
1630679798687,-0.703125,0.40625,0.578125
1630679798718,-0.703125,0.40625,0.5625
1630679798750,-0.703125,0.40625,0.5625
1630679798781,-0.703125,0.40625,0.5625
1630679798812,-0.703125,0.40625,0.5625
1630679798843,-0.703125,0.40625,0.5625
1630679798875,-0.703125,0.40625,0.5625
1630679798906,-0.703125,0.40625,0.5625
1630679798937,-0.703125,0.40625,0.5625
1630679798968,-0.703125,0.40625,0.5625
1630679799000,-0.703125,0.40625,0.578125
1630679799031,-0.703125,0.40625,0.578125
1630679799062,-0.703125,0.40625,0.5625
1630679799093,-0.703125,0.40625,0.5625
1630679799125,-0.703125,0.40625,0.5625
1630679799156,-0.703125,0.40625,0.5625
1630679799187,-0.703125,0.40625,0.5625
1630679799218,-0.703125,0.40625,0.5625
1630679799250,-0.703125,0.40625,0.5625
1630679799281,-0.703125,0.40625,0.5625
1630679799312,-0.703125,0.40625,0.5625
1630679799343,-0.703125,0.40625,0.5625
1630679799375,-0.703125,0.40625,0.5625
1630679799406,-0.703125,0.40625,0.5625
1630679799437,-0.703125,0.40625,0.5625
1630679799468,-0.703125,0.40625,0.5625
1630679799500,-0.703125,0.421875,0.5625
1630679799531,-0.703125,0.421875,0.5625
1630679799562,-0.703125,0.421875,0.5625
1630679799593,-0.703125,0.421875,0.5625
1630679799625,-0.703125,0.421875,0.5625
1630679799656,-0.703125,0.421875,0.5625
1630679799687,-0.703125,0.421875,0.578125
1630679799718,-0.703125,0.40625,0.5625
1630679799750,-0.703125,0.421875,0.5625
1630679799781,-0.6875,0.421875,0.5625
1630679799812,-0.703125,0.421875,0.5625
1630679799843,-0.703125,0.40625,0.5625
1630679799875,-0.703125,0.421875,0.5625
1630679799906,-0.703125,0.421875,0.5625
1630679799937,-0.703125,0.421875,0.5625
1630679799968,-0.6875,0.421875,0.5625
1630679800000,-0.703125,0.40625,0.578125
1630679800031,-0.703125,0.40625,0.5625
1630679800062,-0.703125,0.40625,0.5625
1630679800093,-0.703125,0.40625,0.5625
1630679800125,-0.703125,0.40625,0.5625
1630679800156,-0.703125,0.421875,0.5625
1630679800187,-0.703125,0.421875,0.578125
1630679800218,-0.703125,0.40625,0.5625
1630679800250,-0.703125,0.40625,0.5625
1630679800281,-0.703125,0.40625,0.578125
1630679800312,-0.703125,0.40625,0.5625
1630679800343,-0.703125,0.40625,0.5625
1630679800375,-0.703125,0.40625,0.5625
1630679800406,-0.703125,0.40625,0.5625
1630679800437,-0.703125,0.40625,0.5625
1630679800468,-0.703125,0.40625,0.5625
1630679800500,-0.703125,0.40625,0.5625
1630679800531,-0.703125,0.40625,0.5625
1630679800562,-0.703125,0.40625,0.5625
1630679800593,-0.703125,0.40625,0.5625
1630679800625,-0.703125,0.40625,0.5625
1630679800656,-0.703125,0.40625,0.5625
1630679800687,-0.703125,0.40625,0.5625
1630679800718,-0.703125,0.40625,0.578125
1630679800750,-0.703125,0.40625,0.5625
1630679800781,-0.703125,0.40625,0.5625
1630679800812,-0.703125,0.40625,0.5625
1630679800843,-0.703125,0.40625,0.5625
1630679800875,-0.703125,0.40625,0.5625
1630679800906,-0.703125,0.40625,0.5625
1630679800937,-0.703125,0.40625,0.5625
1630679800968,-0.703125,0.40625,0.5625
1630679801000,-0.703125,0.40625,0.5625
1630679801031,-0.703125,0.40625,0.5625
1630679801062,-0.703125,0.40625,0.5625
1630679801093,-0.703125,0.40625,0.5625
1630679801125,-0.703125,0.40625,0.5625
1630679801156,-0.703125,0.40625,0.5625
1630679801187,-0.703125,0.40625,0.5625
1630679801218,-0.703125,0.40625,0.5625
1630679801250,-0.703125,0.40625,0.5625
1630679801281,-0.703125,0.40625,0.5625
1630679801312,-0.703125,0.40625,0.5625
1630679801343,-0.703125,0.40625,0.5625
1630679801375,-0.703125,0.40625,0.5625
1630679801406,-0.703125,0.40625,0.5625
1630679801437,-0.703125,0.40625,0.578125
1630679801468,-0.703125,0.40625,0.5625
1630679801500,-0.703125,0.40625,0.5625
1630679801531,-0.703125,0.40625,0.5625
1630679801562,-0.703125,0.40625,0.5625
1630679801593,-0.703125,0.421875,0.5625
1630679801625,-0.703125,0.421875,0.5625
1630679801656,-0.703125,0.421875,0.5625
1630679801687,-0.703125,0.40625,0.5625
1630679801718,-0.703125,0.421875,0.5625
1630679801750,-0.703125,0.421875,0.5625
1630679801781,-0.703125,0.421875,0.5625
1630679801812,-0.703125,0.421875,0.5625
1630679801843,-0.703125,0.421875,0.578125
1630679801875,-0.703125,0.421875,0.5625
1630679801906,-0.703125,0.421875,0.5625
1630679801937,-0.703125,0.421875,0.5625
1630679801968,-0.703125,0.421875,0.5625
1630679802000,-0.6875,0.421875,0.5625
1630679802031,-0.703125,0.421875,0.5625
1630679802062,-0.703125,0.40625,0.5625
1630679802093,-0.703125,0.40625,0.5625
1630679802125,-0.703125,0.421875,0.5625
1630679802156,-0.6875,0.421875,0.5625
1630679802187,-0.703125,0.421875,0.5625
1630679802218,-0.703125,0.421875,0.5625
1630679802250,-0.703125,0.421875,0.5625
1630679802281,-0.703125,0.421875,0.5625
1630679802312,-0.703125,0.421875,0.578125
1630679802343,-0.703125,0.421875,0.578125
1630679802375,-0.703125,0.40625,0.5625
1630679802406,-0.703125,0.40625,0.5625
1630679802437,-0.703125,0.421875,0.5625
1630679802468,-0.703125,0.421875,0.5625
1630679802500,-0.703125,0.421875,0.5625
1630679802531,-0.703125,0.40625,0.5625
1630679802562,-0.703125,0.421875,0.5625
1630679802593,-0.703125,0.40625,0.5625
1630679802625,-0.703125,0.40625,0.5625
1630679802656,-0.703125,0.40625,0.578125
1630679802687,-0.703125,0.40625,0.5625
1630679802718,-0.703125,0.40625,0.5625
1630679802750,-0.703125,0.40625,0.5625
1630679802781,-0.703125,0.40625,0.5625
1630679802812,-0.703125,0.40625,0.5625
1630679802843,-0.703125,0.40625,0.5625
1630679802875,-0.703125,0.421875,0.578125
1630679802906,-0.703125,0.40625,0.578125
1630679802937,-0.703125,0.40625,0.5625
1630679802968,-0.703125,0.40625,0.5625
1630679803000,-0.703125,0.40625,0.5625
1630679803031,-0.703125,0.40625,0.5625
1630679803062,-0.703125,0.40625,0.5625
1630679803093,-0.703125,0.40625,0.5625
1630679803125,-0.703125,0.40625,0.5625
1630679803156,-0.703125,0.40625,0.5625
1630679803187,-0.703125,0.40625,0.5625
1630679803218,-0.703125,0.40625,0.578125
1630679803250,-0.703125,0.40625,0.5625
1630679803281,-0.703125,0.40625,0.5625
1630679803312,-0.703125,0.40625,0.5625
1630679803343,-0.703125,0.40625,0.5625
1630679803375,-0.703125,0.40625,0.5625
1630679803406,-0.703125,0.40625,0.578125
1630679803437,-0.703125,0.40625,0.5625
1630679803468,-0.703125,0.40625,0.5625
1630679803500,-0.703125,0.40625,0.5625
1630679803531,-0.703125,0.40625,0.5625
1630679803562,-0.703125,0.40625,0.5625
1630679803593,-0.703125,0.40625,0.5625
1630679803625,-0.703125,0.40625,0.578125
1630679803656,-0.703125,0.40625,0.5625
1630679803687,-0.703125,0.40625,0.5625
1630679803718,-0.703125,0.40625,0.5625
1630679803750,-0.703125,0.421875,0.5625
1630679803781,-0.703125,0.40625,0.5625
1630679803812,-0.703125,0.40625,0.5625
1630679803843,-0.703125,0.40625,0.5625
1630679803875,-0.703125,0.421875,0.5625
1630679803906,-0.703125,0.421875,0.5625
1630679803937,-0.703125,0.421875,0.5625
1630679803968,-0.703125,0.421875,0.5625
1630679804000,-0.703125,0.421875,0.5625
1630679804031,-0.703125,0.421875,0.5625
1630679804062,-0.703125,0.421875,0.5625
1630679804093,-0.703125,0.421875,0.5625
1630679804125,-0.703125,0.40625,0.578125
1630679804156,-0.703125,0.421875,0.5625
1630679804187,-0.703125,0.421875,0.5625
1630679804218,-0.703125,0.421875,0.5625
1630679804250,-0.703125,0.421875,0.5625
1630679804281,-0.703125,0.421875,0.5625
1630679804312,-0.703125,0.421875,0.5625
1630679804343,-0.703125,0.421875,0.5625
1630679804375,-0.703125,0.421875,0.5625
1630679804406,-0.703125,0.421875,0.5625
1630679804437,-0.703125,0.421875,0.5625
1630679804468,-0.703125,0.40625,0.5625
1630679804500,-0.703125,0.40625,0.578125
1630679804531,-0.703125,0.40625,0.5625
1630679804562,-0.703125,0.421875,0.5625
1630679804593,-0.703125,0.421875,0.5625
1630679804625,-0.703125,0.421875,0.5625
1630679804656,-0.703125,0.40625,0.5625
1630679804687,-0.703125,0.40625,0.5625
1630679804718,-0.703125,0.40625,0.5625
1630679804750,-0.703125,0.40625,0.5625
1630679804781,-0.703125,0.40625,0.5625
1630679804812,-0.703125,0.421875,0.5625
1630679804843,-0.703125,0.421875,0.5625
1630679804875,-0.703125,0.40625,0.5625
1630679804906,-0.703125,0.40625,0.5625
1630679804937,-0.703125,0.40625,0.5625
1630679804968,-0.703125,0.40625,0.5625
1630679805000,-0.703125,0.40625,0.5625
1630679805031,-0.703125,0.40625,0.578125
1630679805062,-0.703125,0.40625,0.5625
1630679805093,-0.703125,0.40625,0.5625
1630679805125,-0.703125,0.40625,0.5625
1630679805156,-0.703125,0.40625,0.5625
1630679805187,-0.703125,0.40625,0.5625
1630679805218,-0.703125,0.40625,0.5625
1630679805250,-0.703125,0.40625,0.5625
1630679805281,-0.703125,0.40625,0.5625
1630679805312,-0.703125,0.40625,0.5625
1630679805343,-0.703125,0.40625,0.5625
1630679805375,-0.703125,0.40625,0.5625
1630679805406,-0.703125,0.40625,0.5625
1630679805437,-0.703125,0.40625,0.5625
1630679805468,-0.703125,0.40625,0.5625
1630679805500,-0.703125,0.40625,0.5625
1630679805531,-0.703125,0.40625,0.5625
1630679805562,-0.703125,0.40625,0.5625
1630679805593,-0.703125,0.40625,0.5625
1630679805625,-0.703125,0.40625,0.5625
1630679805656,-0.703125,0.40625,0.5625
1630679805687,-0.703125,0.40625,0.5625
1630679805718,-0.703125,0.40625,0.5625
1630679805750,-0.703125,0.40625,0.5625
1630679805781,-0.703125,0.40625,0.5625
1630679805812,-0.703125,0.40625,0.578125
1630679805843,-0.703125,0.40625,0.5625
1630679805875,-0.703125,0.40625,0.578125
1630679805906,-0.703125,0.40625,0.5625
1630679805937,-0.703125,0.40625,0.5625
1630679805968,-0.703125,0.40625,0.5625
1630679806000,-0.703125,0.421875,0.5625
1630679806031,-0.703125,0.40625,0.5625
1630679806062,-0.703125,0.421875,0.5625
1630679806093,-0.703125,0.40625,0.578125
1630679806125,-0.703125,0.40625,0.578125
1630679806156,-0.703125,0.40625,0.5625
1630679806187,-0.703125,0.421875,0.5625
1630679806218,-0.703125,0.421875,0.5625
1630679806250,-0.703125,0.40625,0.5625
1630679806281,-0.703125,0.421875,0.5625
1630679806312,-0.703125,0.421875,0.5625
1630679806343,-0.703125,0.421875,0.5625
1630679806375,-0.703125,0.421875,0.5625
1630679806406,-0.703125,0.421875,0.5625
1630679806437,-0.703125,0.421875,0.578125
1630679806468,-0.703125,0.421875,0.5625
1630679806500,-0.703125,0.421875,0.5625
1630679806531,-0.703125,0.421875,0.5625
1630679806562,-0.703125,0.421875,0.5625
1630679806593,-0.703125,0.421875,0.5625
1630679806625,-0.703125,0.421875,0.5625
1630679806656,-0.703125,0.421875,0.5625
1630679806687,-0.703125,0.421875,0.5625
1630679806718,-0.703125,0.421875,0.5625
1630679806750,-0.703125,0.421875,0.5625
1630679806781,-0.703125,0.421875,0.5625
1630679806812,-0.703125,0.421875,0.5625
1630679806843,-0.703125,0.40625,0.5625
1630679806875,-0.703125,0.40625,0.5625
1630679806906,-0.703125,0.40625,0.5625
1630679806937,-0.703125,0.40625,0.5625
1630679806968,-0.703125,0.40625,0.5625
1630679807000,-0.703125,0.421875,0.5625
1630679807031,-0.703125,0.421875,0.5625
1630679807062,-0.703125,0.40625,0.5625
1630679807093,-0.703125,0.40625,0.5625
1630679807125,-0.703125,0.40625,0.5625
1630679807156,-0.703125,0.40625,0.5625
1630679807187,-0.703125,0.40625,0.5625
1630679807218,-0.703125,0.40625,0.5625
1630679807250,-0.703125,0.40625,0.5625
1630679807281,-0.703125,0.40625,0.5625
1630679807312,-0.703125,0.40625,0.5625
1630679807343,-0.703125,0.40625,0.5625
1630679807375,-0.703125,0.40625,0.5625
1630679807406,-0.703125,0.40625,0.5625
1630679807437,-0.703125,0.40625,0.5625
1630679807468,-0.703125,0.40625,0.5625
1630679807500,-0.703125,0.40625,0.5625
1630679807531,-0.703125,0.40625,0.5625
1630679807562,-0.703125,0.40625,0.5625
1630679807593,-0.703125,0.40625,0.5625
1630679807625,-0.703125,0.40625,0.5625
1630679807656,-0.703125,0.40625,0.5625
1630679807687,-0.703125,0.40625,0.5625
1630679807718,-0.703125,0.421875,0.578125
1630679807750,-0.703125,0.40625,0.5625
1630679807781,-0.703125,0.40625,0.5625
1630679807812,-0.703125,0.40625,0.5625
1630679807843,-0.703125,0.40625,0.5625
1630679807875,-0.703125,0.40625,0.5625
1630679807906,-0.703125,0.40625,0.5625
1630679807937,-0.703125,0.40625,0.5625
1630679807968,-0.703125,0.40625,0.5625
1630679808000,-0.703125,0.40625,0.5625
1630679808031,-0.703125,0.40625,0.5625
1630679808062,-0.703125,0.40625,0.5625
1630679808093,-0.703125,0.40625,0.5625
1630679808125,-0.703125,0.40625,0.5625
1630679808156,-0.703125,0.40625,0.578125
1630679808187,-0.703125,0.40625,0.578125
1630679808218,-0.703125,0.421875,0.5625
1630679808250,-0.703125,0.40625,0.5625
1630679808281,-0.703125,0.40625,0.578125
1630679808312,-0.703125,0.421875,0.5625
1630679808343,-0.703125,0.421875,0.5625
1630679808375,-0.703125,0.421875,0.5625
1630679808406,-0.703125,0.40625,0.5625
1630679808437,-0.703125,0.40625,0.5625
1630679808468,-0.703125,0.421875,0.5625
1630679808500,-0.703125,0.421875,0.5625
1630679808531,-0.703125,0.421875,0.5625
1630679808562,-0.703125,0.40625,0.5625
1630679808593,-0.703125,0.421875,0.578125
1630679808625,-0.703125,0.421875,0.578125
1630679808656,-0.703125,0.421875,0.5625
1630679808687,-0.6875,0.421875,0.5625
1630679808718,-0.703125,0.421875,0.5625
1630679808750,-0.703125,0.421875,0.5625
1630679808781,-0.703125,0.421875,0.5625
1630679808812,-0.703125,0.421875,0.5625
1630679808843,-0.703125,0.421875,0.5625
1630679808875,-0.703125,0.421875,0.5625
1630679808906,-0.703125,0.421875,0.5625
1630679808937,-0.703125,0.421875,0.5625
1630679808968,-0.703125,0.40625,0.5625
1630679809000,-0.703125,0.421875,0.5625
1630679809031,-0.703125,0.40625,0.5625
1630679809062,-0.703125,0.40625,0.5625
1630679809093,-0.703125,0.421875,0.5625
1630679809125,-0.703125,0.421875,0.5625
1630679809156,-0.703125,0.421875,0.5625
1630679809187,-0.703125,0.40625,0.5625
1630679809218,-0.703125,0.40625,0.5625
1630679809250,-0.703125,0.421875,0.5625
1630679809281,-0.703125,0.40625,0.5625
1630679809312,-0.703125,0.421875,0.5625
1630679809343,-0.703125,0.40625,0.5625
1630679809375,-0.703125,0.40625,0.5625
1630679809406,-0.703125,0.40625,0.5625
1630679809437,-0.703125,0.40625,0.5625
1630679809468,-0.703125,0.40625,0.5625
1630679809500,-0.703125,0.421875,0.5625
1630679809531,-0.703125,0.40625,0.578125
1630679809562,-0.703125,0.40625,0.5625
1630679809593,-0.703125,0.40625,0.5625
1630679809625,-0.703125,0.40625,0.5625
1630679809656,-0.703125,0.40625,0.5625
1630679809687,-0.703125,0.40625,0.5625
1630679809718,-0.703125,0.40625,0.5625
1630679809750,-0.703125,0.40625,0.5625
1630679809781,-0.703125,0.40625,0.5625
1630679809812,-0.703125,0.40625,0.5625
1630679809843,-0.703125,0.40625,0.5625
1630679809875,-0.703125,0.40625,0.5625
1630679809906,-0.703125,0.40625,0.5625
1630679809937,-0.703125,0.40625,0.5625
1630679809968,-0.703125,0.40625,0.5625
1630679810000,-0.703125,0.40625,0.5625
1630679810031,-0.703125,0.40625,0.5625
1630679810062,-0.703125,0.40625,0.5625
1630679810093,-0.703125,0.40625,0.5625
1630679810125,-0.703125,0.40625,0.5625
1630679810156,-0.703125,0.40625,0.5625
1630679810187,-0.703125,0.40625,0.5625
1630679810218,-0.703125,0.40625,0.5625
1630679810250,-0.703125,0.421875,0.578125
1630679810281,-0.703125,0.40625,0.5625
1630679810312,-0.703125,0.40625,0.5625
1630679810343,-0.703125,0.421875,0.5625
1630679810375,-0.703125,0.40625,0.5625
1630679810406,-0.703125,0.40625,0.5625
1630679810437,-0.703125,0.421875,0.578125
1630679810468,-0.703125,0.421875,0.578125
1630679810500,-0.703125,0.40625,0.5625
1630679810531,-0.703125,0.421875,0.5625
1630679810562,-0.703125,0.421875,0.5625
1630679810593,-0.703125,0.421875,0.5625
1630679810625,-0.703125,0.40625,0.5625
1630679810656,-0.703125,0.421875,0.5625
1630679810687,-0.703125,0.421875,0.5625
1630679810718,-0.703125,0.421875,0.578125
1630679810750,-0.703125,0.421875,0.5625
1630679810781,-0.703125,0.421875,0.5625
1630679810812,-0.6875,0.421875,0.5625
1630679810843,-0.6875,0.421875,0.5625
1630679810875,-0.703125,0.421875,0.5625
1630679810906,-0.703125,0.421875,0.5625
1630679810937,-0.703125,0.421875,0.5625
1630679810968,-0.703125,0.421875,0.5625
1630679811000,-0.703125,0.421875,0.578125
1630679811031,-0.703125,0.40625,0.5625
1630679811062,-0.703125,0.421875,0.5625
1630679811093,-0.703125,0.40625,0.5625
1630679811125,-0.703125,0.40625,0.5625
1630679811156,-0.703125,0.40625,0.5625
1630679811187,-0.703125,0.40625,0.578125
1630679811218,-0.703125,0.40625,0.5625
1630679811250,-0.703125,0.40625,0.5625
1630679811281,-0.703125,0.40625,0.5625
1630679811312,-0.703125,0.40625,0.5625
1630679811343,-0.703125,0.40625,0.5625
1630679811375,-0.703125,0.421875,0.5625
1630679811406,-0.703125,0.40625,0.5625
1630679811437,-0.703125,0.40625,0.5625
1630679811468,-0.703125,0.40625,0.5625
1630679811500,-0.703125,0.421875,0.5625
1630679811531,-0.703125,0.40625,0.5625
1630679811562,-0.703125,0.40625,0.5625
1630679811593,-0.703125,0.40625,0.5625
1630679811625,-0.703125,0.40625,0.5625
1630679811656,-0.703125,0.40625,0.5625
1630679811687,-0.703125,0.40625,0.5625
1630679811718,-0.703125,0.40625,0.5625
1630679811750,-0.703125,0.40625,0.5625
1630679811781,-0.703125,0.40625,0.5625
1630679811812,-0.703125,0.40625,0.5625
1630679811843,-0.703125,0.40625,0.5625
1630679811875,-0.703125,0.40625,0.5625
1630679811906,-0.703125,0.40625,0.5625
1630679811937,-0.703125,0.40625,0.5625
1630679811968,-0.703125,0.40625,0.5625
1630679812000,-0.703125,0.40625,0.5625
1630679812031,-0.703125,0.40625,0.5625
1630679812062,-0.703125,0.40625,0.5625
1630679812093,-0.703125,0.40625,0.5625
1630679812125,-0.703125,0.40625,0.5625
1630679812156,-0.703125,0.40625,0.5625
1630679812187,-0.703125,0.40625,0.5625
1630679812218,-0.703125,0.40625,0.5625
1630679812250,-0.703125,0.40625,0.5625
1630679812281,-0.703125,0.40625,0.5625
1630679812312,-0.703125,0.40625,0.5625
